File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22949,877.6783319976239,521.7364882090038,1.1223977282794795
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22950,878.8766114568033,522.8234217282218,1.6178065822250718
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22951,879.3126168614294,523.302261950431,0.647602247732802
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22952,879.3063045695468,523.2578297896758,0.044878301418203224
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22953,879.1791118416678,523.3564077301955,0.16092109986700145
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22954,878.9245449542816,523.3262045476351,0.25635235982974125
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22955,879.2709067245269,523.6378102546616,0.4659019130019974
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22956,879.7827869721564,524.474183368308,0.9805821603230029
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22957,879.663631346169,524.3154074237136,0.19851414001593612
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22958,879.8489996169726,524.1064983975039,0.2792926369466565
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22959,880.7317673292032,524.3375992197986,0.9125165334513764
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22960,881.3408279994802,524.0989587736545,0.6541438393916934
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22961,876.3955619131118,522.678605629507,5.145197733719781
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22962,871.7850304272303,521.3205495878955,4.806382922163283
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22963,870.0006824524994,520.2164102149643,2.0983377825752756
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22964,869.6349646484368,519.7862871307731,0.5645842539094743
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22965,866.1668532915829,518.6599927970345,3.64641403432888
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22966,864.7509213166476,518.2695820649836,1.4687695181153606
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22967,864.7061003356322,517.6003738928565,0.6707074608060609
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22968,864.8535187412673,517.7323385456604,0.19785564411872728
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22969,865.4574259902668,517.8263385806381,0.6111791651961925
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22970,864.6110186390326,517.6831260750414,0.8584376657524075
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22971,864.7359472311367,517.3577316563694,0.348552264126891
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22972,864.9265906658919,516.5205739799159,0.858590644288872
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22973,864.8196668597193,516.5215336675634,0.10692811289283653
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22974,865.221205951191,516.7307741200854,0.45278605207262496
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22975,866.0255583517361,517.3769168025406,1.031737927166135
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22976,866.5448263820952,517.4379196083215,0.5228390093194316
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22977,865.9405150835106,516.574818503723,1.0536297558232288
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22978,865.9800048299888,517.0390048558131,0.4658630802538863
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22979,864.5790300952413,516.6870165980537,1.444515815421076
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22980,862.674811398478,515.7602949747561,2.1177492326028373
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22981,861.2587371420951,514.7619198371883,1.7326336066531454
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22982,859.8335093216479,514.4978353055109,1.4494878337013337
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22983,859.4086223399447,513.75003643848,0.860076794683712
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22984,858.1318141489415,513.7799680222873,1.2771589784838846
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22985,857.7926721076255,513.7939277645539,0.3394292247172151
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22986,857.88242649009,514.2124140367611,0.4280030481169434
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22987,858.2150553039015,514.2578985451645,0.3357242444065863
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22988,858.5556510211574,514.4504282861692,0.39124563100992854
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22989,857.2232895824975,513.0719851546771,1.9171052318496895
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22990,856.7462821456077,513.2568153517732,0.5115645576139721
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22991,856.3101431343961,513.1342605697392,0.45303080656839956
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22992,855.6551405519552,513.0618311147336,0.6589949991893431
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22993,856.182219769301,513.6398639970065,0.7822624331683652
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22994,856.4700993433438,514.3531106145623,0.7691523819152114
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22995,856.1847969846709,514.5910714838908,0.3715142139890284
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22996,856.5014080614642,515.392798007545,0.8619791138298413
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22997,856.9987062231984,515.5112760051104,0.5112166835807584
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22998,856.9604721265041,515.9646784551556,0.4550116788139174
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,22999,856.24861465149,515.7497928079663,0.7435838258740033
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23000,856.1998678313062,516.3577584481534,0.6099167747538603
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23001,856.1755257470942,516.7979148018175,0.44082893817741675
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23002,856.2677028136083,517.555844850588,0.763514617031264
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23003,855.7188410393956,518.4513465401526,1.0503202003222791
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23004,855.6893664403462,518.2009722341985,0.25210324288099323
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23005,854.8851712992349,517.683792934936,0.9561402891692709
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23006,852.2807986783129,517.1218785942888,2.6643018738186246
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23007,849.0246287307301,515.5656669417291,3.6089385468726913
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23008,846.9436466424336,515.3066090349386,2.0970449329667944
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23009,846.1588900005913,514.3880815815594,1.208112440763172
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23010,845.5380596650311,513.7913590941364,0.8611086067088507
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23011,844.7282293579013,513.2755341435119,0.9601565008021977
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23012,843.211354953689,512.2169655289355,1.8497230792528772
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23013,840.8906113953618,510.81493366105633,2.711373087951168
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23014,839.5559049186973,510.3868648299672,1.4016719669738587
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23015,839.0977015478559,509.45787003856987,1.0358482762903742
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23016,838.5557208808145,508.94337055811957,0.7472969682998891
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23017,838.2366123721739,508.9184176052297,0.32008263018284405
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23018,837.0370761893957,508.852202580332,1.2013623447221093
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23019,836.0487534366708,509.09170927784083,1.016929359250353
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23020,835.5249549694331,509.109482798036,0.5240999258736058
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23021,835.3887461811731,509.4473851634953,0.36432244314924134
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23022,835.9881146139516,509.54212368925687,0.6068096130375094
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23023,835.6602163373663,510.1603582067787,0.6998079725489523
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23024,837.239814518619,510.4925088621158,1.6141420235090678
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23025,836.286413176571,510.0600273952074,1.0469070341907916
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23026,837.2183942688149,510.29387240709184,0.9608705666650933
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23027,835.7666725149871,509.30442720277574,1.7568431526123496
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23028,835.191372132999,508.69269235398804,0.8397559495097098
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23029,833.1367425672393,508.12987841657434,2.130319736715922
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23030,832.6857465058423,507.66593633197635,0.6470237285113184
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23031,833.4606290643367,508.2826718132551,0.9903563163462409
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23032,834.0614215906827,508.2692046393893,0.6009434453300686
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23033,834.7893338240818,508.35200416534,0.7326062933320938
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23034,834.0184757891316,507.7174153758511,0.9984613371545291
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23035,833.8481973012085,508.45190954300546,0.7539737694596172
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23036,834.7244760546714,508.4697745801279,0.8764608452873702
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23037,836.2188492039561,508.88591874734306,1.5512340497843125
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23038,837.0174033378922,509.702002854183,1.1417889359523539
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23039,839.0341638317653,510.8542766000028,2.3227263452574194
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23040,838.3226418055461,512.879905376001,2.14695960184333
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23041,838.1694331100967,513.5252810489868,0.6633118901716988
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23042,839.283630556172,515.7252553507724,2.466033835404061
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23043,840.0563317257033,516.5361320231093,1.120083958967001
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23044,839.796255103412,517.7318884826242,1.2237129401677596
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23045,838.0847397229909,517.9264490505662,1.7225384500834906
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23046,835.6550502989551,517.7423563039082,2.4366536144153916
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23047,834.8806847223581,517.9267701411712,0.7960216765845586
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23048,833.7139883272449,517.8540148253502,1.1689627087081251
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23049,833.1115552050707,517.9745946048678,0.6143819251256809
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23050,831.4300957768941,517.8894406211734,1.6836142698204293
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23051,830.7912615974401,518.5795136765224,0.940377546816868
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23052,830.1038575695554,519.1911223744601,0.9201029817064181
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23053,828.3743833157328,518.4099804101669,1.8976996503702273
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23054,827.1647464085577,518.0503785159173,1.2619568017757274
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23055,826.5462980067473,517.6916668925707,0.7149492670293296
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23056,827.1247950736383,517.8991747244689,0.6145879568464169
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23057,827.6967293776152,518.0171311232979,0.5839713692383852
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23058,827.0217299068864,517.3971265983181,0.9165314487127284
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23059,825.9600575209423,516.4213357161123,1.4419833913302673
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23060,826.6071320420007,516.2722993998804,0.664016008360399
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23061,827.4905371869723,516.4893658324864,0.9096826294520305
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23062,827.5815051614661,516.1042070816011,0.39575552525146557
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23063,827.0192202497365,515.8354516611291,0.6232124822176456
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23064,826.9405942095091,515.9028934343515,0.10358787080166615
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23065,824.8474943803333,515.6448417097913,2.108947032868362
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23066,825.7928000829631,516.5156130797651,1.2852414754397656
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23067,826.7219380450963,517.2311803427837,1.1727462899454506
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23068,828.0939486934072,517.7390447111086,1.4629898959639838
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23069,828.7503486186698,518.316269401065,0.8740990816721075
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23070,826.6117599358777,517.2389272583094,2.394624740272229
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23071,827.3784449985982,517.3718255895249,0.7781182119951942
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23072,828.416819938917,517.6480225991219,1.0744800160042254
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23073,828.1208889369946,518.0244962088294,0.4788606652305541
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23074,825.8865996356437,517.3937631060911,2.3216099864147415
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23075,828.106812785891,518.1314872229719,2.339569042614104
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23076,830.4979970743774,519.0098226055959,2.5473977596507367
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23077,832.4456846957249,519.9612812740625,2.1676624894458536
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23078,834.3686445702265,520.9594486102274,2.1665901111953594
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23079,836.5910869860156,521.7762002163585,2.367769726476044
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23080,835.1435292164907,521.5007473689816,1.47353241132998
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23081,836.2770958247106,521.9094881967244,1.2050071865076273
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23082,837.4414295532645,522.5504492808957,1.329098996640268
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23083,838.5834742907775,523.1908443352465,1.3093402950029072
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23084,838.127821329686,522.7535487812754,0.6315433654741631
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23085,838.5290437422059,523.0615578325579,0.5058151836197327
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23086,837.1399530816511,522.0456203122287,1.720959589430589
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23087,837.2680211662012,522.0783209726875,0.13217703081379803
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23088,835.8946777091626,521.3786017710207,1.5413238505167677
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23089,836.0947898729523,520.9786612606123,0.4472105655755264
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23090,836.47784735926,521.2898325148832,0.4935185784758665
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23091,836.4414798139383,521.2784185373849,0.038116626753375654
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23092,837.0290574038539,521.7211518187318,0.7357038688108318
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23093,838.92983908097,522.72501893469,2.149586046326743
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23094,840.0442509943738,523.6948749704724,1.4773403950612523
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23095,841.5189949020282,524.7462653796186,1.8111574712345349
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23096,841.3238590043348,524.4873039460302,0.32425151141477293
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23097,839.1215350639172,523.4350475210422,2.4407937894187652
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23098,838.4455936668198,522.7371699862322,0.9715605106746974
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23099,838.4057911497864,523.1249299801171,0.3897974515307504
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23100,841.9174034012576,524.2503663379437,3.6875503522257818
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23101,845.700797096142,524.7548151624836,3.816875222884608
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23102,849.2427364526843,525.8066863559094,3.6948298219244875
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23103,849.681998026482,525.4296648031974,0.5788747545234548
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23104,849.3000894376669,524.0515096738126,1.4300929098700037
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23105,849.0184507137704,523.4381589747588,0.6749218108993988
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23106,849.5985959474211,522.86713416336,0.8140256920765395
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23107,851.3647919865846,523.021629128852,1.7729402536800387
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23108,850.4431648504952,522.2452421724229,1.205061527097104
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23109,850.8020755519277,521.6648019055923,0.6824425213606685
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23110,852.351105304243,522.0092812846957,1.5868708883161848
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23111,853.5888026924213,522.1694419556255,1.2480169330646194
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23112,855.1590307373422,521.940834494919,1.5867821161541886
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23113,854.4132849442475,521.441691737157,0.8973741028939128
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23114,854.279074830366,520.6007863530568,0.8515481311569029
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23115,853.7057865979966,520.7758527736942,0.5994227631713219
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23116,853.8898544436287,521.1924493603135,0.45544888602181005
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23117,852.0260480255629,520.0111906308612,2.2066142730279323
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23118,851.5301831053707,520.0925705409651,0.5024984665107953
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23119,852.4173733652531,519.9977235938211,0.8922457624514889
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23120,852.8318816798121,520.0021802662039,0.41453227228685924
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23121,850.9573932821811,518.908902894479,2.170014323542395
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23122,850.7510616643328,518.6679993540745,0.31718646298871606
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23123,851.5083796860347,518.6862598370866,0.7575381384684455
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23124,852.489630531259,518.915467708301,1.0076653558994653
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23125,852.7264790132081,519.5753860697738,0.7011344002475998
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23126,854.1830359430363,520.8875583637949,1.9604474537787036
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23127,854.6360328418468,521.5023991620275,0.7636984990840047
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23128,853.7388639755096,521.8066482139373,0.9473539255805059
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23129,852.2860691209327,521.3211647881417,1.5317659893754856
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23130,849.5673352642908,520.021819864779,3.0132724757510836
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23131,849.0278252362605,519.5213543977691,0.7358918086340973
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23132,848.4250256428057,519.9873037427885,0.7618898489895041
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23133,848.1521918638837,519.9420753971516,0.27655718065157286
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,23134,848.6457454804433,520.1248991235319,0.5263265976052436
